#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  101
#! SET periodic_s_co false
#! SET min_s_ch.sum 0.0
#! SET max_s_ch.sum 2.2
#! SET nbins_s_ch.sum  101
#! SET periodic_s_ch.sum false
    2.056000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.068000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.080000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.092000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.104000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.116000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.128000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.140000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.152000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.164000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.176000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.188000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.200000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.212000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.224000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.236000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.248000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.260000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.272000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.284000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.296000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.308000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.320000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.332000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.344000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.356000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.368000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.380000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.392000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.404000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.416000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.428000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.440000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.452000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.464000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.476000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.488000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.500000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.512000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.524000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.536000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.548000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.560000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.572000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.584000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.596000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.608000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.620000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.632000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.644000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.656000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.668000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.680000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.692000000    1.826000000   -0.000000000   -0.000000000   -0.000000000
    2.704000000    1.826000000   -0.000062131   -0.026792113    0.011340064
    2.716000000    1.826000000   -0.000485632   -0.044964096    0.020911378
    2.728000000    1.826000000   -0.001233254   -0.093829416    0.046443738
    2.740000000    1.826000000   -0.002636250   -0.142031752    0.078227691
    2.752000000    1.826000000   -0.005061412   -0.255038463    0.165025982
    2.764000000    1.826000000   -0.008770168   -0.368061056    0.277734718
    2.776000000    1.826000000   -0.013736317   -0.459492697    0.402406891
    2.788000000    1.826000000   -0.019773290   -0.543526311    0.566135546
    2.800000000    1.826000000   -0.026617362   -0.595850259    0.772738840
    2.812000000    1.826000000   -0.036753882   -2.181447569    1.022384720
    2.824000000    1.826000000   -0.113539981  -10.937975683    1.491627514
    2.836000000    1.826000000   -0.317166160  -24.127238895    2.134707141
    2.848000000    1.826000000   -0.727716233  -46.134109701    3.125387660
    2.860000000    1.826000000   -1.477598358  -81.290071125    4.492371533
    2.872000000    1.826000000   -2.746603336 -133.269049588    6.649748327
    2.884000000    1.826000000   -4.749892133 -203.655476937    9.682975689
    2.896000000    1.826000000   -7.701253677 -290.507748207   13.676225990
    2.908000000    1.826000000  -11.756409351 -385.708997500   18.540482339
    2.920000000    1.826000000  -16.932980116 -474.543499662   23.929472679
    2.932000000    1.826000000  -23.046046284 -538.503130012   29.291507111
    2.944000000    1.826000000  -29.679396748 -558.451299347   33.711762559
    2.956000000    1.826000000  -36.224135213 -522.472567095   36.587978957
    2.968000000    1.826000000  -41.992123536 -430.099634434   37.477878196
    2.980000000    1.826000000  -46.374221672 -294.930359214   36.310884360
    2.992000000    1.826000000  -48.998624708 -142.038312322   33.695998049
    3.004000000    1.826000000  -49.830137797   -0.870102294   30.210952740
    3.016000000    1.826000000  -49.169079290  103.352048612   26.728782805
    3.028000000    1.826000000  -47.550482754  157.889633841   23.991815145
    3.040000000    1.826000000  -45.571677043  164.825480179   22.355916510
    3.052000000    1.826000000  -43.730220073  138.054103167   21.777933018
    3.064000000    1.826000000  -42.313636983   97.393126912   21.908357370
    3.076000000    1.826000000  -41.374624388   60.979177894   22.254642202
    3.088000000    1.826000000  -40.786842889   40.074840210   22.582072786
    3.100000000    1.826000000  -40.337358182   37.877867293   22.652538766

    1.900000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    1.912000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    1.924000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    1.936000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    1.948000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    1.960000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    1.972000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    1.984000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    1.996000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.008000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.020000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.032000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.044000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.056000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.068000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.080000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.092000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.104000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.116000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.128000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.140000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.152000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.164000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.176000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.188000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.200000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.212000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.224000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.236000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.248000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.260000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.272000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.284000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.296000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.308000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.320000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.332000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.344000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.356000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.368000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.380000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.392000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.404000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.416000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.428000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.440000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.452000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.464000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.476000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.488000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.500000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.512000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.524000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.536000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.548000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.560000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.572000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.584000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.596000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.608000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.620000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.632000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.644000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.656000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.668000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.680000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.692000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.704000000    1.848000000   -0.000000000   -0.000000000   -0.000000000
    2.716000000    1.848000000   -0.000109682   -0.026694421    0.013623221
    2.728000000    1.848000000   -0.000516620   -0.041879952    0.023715461
    2.740000000    1.848000000   -0.001230674   -0.084217562    0.050899473
    2.752000000    1.848000000   -0.002445480   -0.119095137    0.081098999
    2.764000000    1.848000000   -0.004264625   -0.185638924    0.148126238
    2.776000000    1.848000000   -0.006814497   -0.239479968    0.225049152
    2.788000000    1.848000000   -0.010059201   -0.298161610    0.338603833
    2.800000000    1.848000000   -0.013756374   -0.314074983    0.440526288
    2.812000000    1.848000000   -0.019438690   -1.389823746    0.590733565
    2.824000000    1.848000000   -0.086441632   -9.993378819    0.999116056
    2.836000000    1.848000000   -0.276884099  -22.736260122    1.572057661
    2.848000000    1.848000000   -0.667012289  -44.103492741    2.418685047
    2.860000000    1.848000000   -1.386298694  -78.190539411    3.832398826
    2.872000000    1.848000000   -2.608653021 -128.513947210    5.933909985
    2.884000000    1.848000000   -4.544030338 -197.114275882    9.018952470
    2.896000000    1.848000000   -7.405543534 -282.131757120   13.196311299
    2.908000000    1.848000000  -11.349706977 -375.734707243   18.319883812
    2.920000000    1.848000000  -16.402177979 -464.076858859   24.161428459
    2.932000000    1.848000000  -22.391545756 -528.574826208   30.018015903
    2.944000000    1.848000000  -28.917325780 -550.626596510   35.325742482
    2.956000000    1.848000000  -35.387262269 -517.966465273   39.189377070
    2.968000000    1.848000000  -41.123739458 -429.418506617   41.106964933
    2.980000000    1.848000000  -45.518806007 -297.615683806   41.068460719
    2.992000000    1.848000000  -48.191531349 -147.186536111   39.307898169
    3.004000000    1.848000000  -49.092076844   -6.999412738   36.501747518
    3.016000000    1.848000000  -48.503240106   97.727529059   33.434411835
