#! FIELDS s_co s_oh.morethan file.free der_s_co der_s_oh.morethan
#! SET min_s_co 1.8
#! SET max_s_co 2.9
#! SET nbins_s_co  101
#! SET periodic_s_co false
#! SET min_s_oh.morethan 0.0
#! SET max_s_oh.morethan 1.0
#! SET nbins_s_oh.morethan  101
#! SET periodic_s_oh.morethan false
    2.328000000    0.890000000   -4.936119193    1.828711634   22.460673843
    2.339000000    0.890000000   -4.915836328    1.859959866   22.413775711
    2.350000000    0.890000000   -4.895225906    1.884412328   22.346443460
    2.361000000    0.890000000   -4.874418691    1.895846088   22.264760624
    2.372000000    0.890000000   -4.853564217    1.892873579   22.164212313
    2.383000000    0.890000000   -4.832853355    1.870594781   22.052664329
    2.394000000    0.890000000   -4.812525927    1.821783443   21.922623021
    2.405000000    0.890000000   -4.792882474    1.744142394   21.786934396
    2.416000000    0.890000000   -4.774236527    1.640785501   21.646885507
    2.427000000    0.890000000   -4.756829971    1.523293544   21.500843343
    2.438000000    0.890000000   -4.740686757    1.411161168   21.354684137
    2.449000000    0.890000000   -4.725810493    1.296519311   21.207046147
    2.460000000    0.890000000   -4.712144136    1.192742931   21.061134857
    2.471000000    0.890000000   -4.699510830    1.110858790   20.915831068
    2.482000000    0.890000000   -4.687620515    1.057608990   20.767490161
    2.493000000    0.890000000   -4.676040832    1.057254896   20.612031048
    2.504000000    0.890000000   -4.664191853    1.109905888   20.450536949
    2.515000000    0.890000000   -4.651435759    1.217030848   20.281214565
    2.526000000    0.890000000   -4.637307212    1.355356629   20.100265737
    2.537000000    0.890000000   -4.621532451    1.514974589   19.906036077
    2.548000000    0.890000000   -4.603968663    1.675175020   19.694584447
    2.559000000    0.890000000   -4.584717524    1.822612917   19.464113856
    2.570000000    0.890000000   -4.563991244    1.936721753   19.216519210
    2.581000000    0.890000000   -4.542256976    2.006884801   18.943269585
    2.592000000    0.890000000   -4.520062754    2.015892755   18.646673490
    2.603000000    0.890000000   -4.498167283    1.951394075   18.327036122
    2.614000000    0.890000000   -4.477367842    1.817647720   17.983694088
    2.625000000    0.890000000   -4.458393281    1.621253157   17.611466512
    2.636000000    0.890000000   -4.441879579    1.376182592   17.215028903
    2.647000000    0.890000000   -4.428199087    1.108356705   16.796048726
    2.658000000    0.890000000   -4.417459741    0.847190662   16.354006245
    2.669000000    0.890000000   -4.409379349    0.633293135   15.891039210
    2.680000000    0.890000000   -4.403197320    0.509269809   15.410166792
    2.691000000    0.890000000   -4.397642925    0.526495100   14.909296021
    2.702000000    0.890000000   -4.390947046    0.723663370   14.389929383
    2.713000000    0.890000000   -4.380942056    1.134963135   13.851524890
    2.724000000    0.890000000   -4.365022223    1.800595981   13.299098649
    2.735000000    0.890000000   -4.340352202    2.729527094   12.727193269
    2.746000000    0.890000000   -4.304011955    3.918644577   12.138355557
    2.757000000    0.890000000   -4.253240972    5.351809725   11.531481518
    2.768000000    0.890000000   -4.185502782    6.996221848   10.908869063
    2.779000000    0.890000000   -4.098716268    8.805331992   10.270746080
    2.790000000    0.890000000   -3.991389863   10.718275350    9.619991146
    2.801000000    0.890000000   -3.862772016   12.665749933    8.962191424
    2.812000000    0.890000000   -3.712915562   14.568700005    8.300735558
    2.823000000    0.890000000   -3.542716406   16.350231768    7.637053167
    2.834000000    0.890000000   -3.353898037   17.941477953    6.979045696
    2.845000000    0.890000000   -3.148943562   19.274025521    6.330136434
    2.856000000    0.890000000   -2.930972296   20.301849187    5.698609468
    2.867000000    0.890000000   -2.703559809   20.987007449    5.088272299
    2.878000000    0.890000000   -2.470568411   21.313877310    4.507165453
    2.889000000    0.890000000   -2.235986360   21.276704662    3.957718238
    2.900000000    0.890000000   -2.003750150   20.891256716    3.442071734

    1.800000000    0.900000000   -3.095456508  -16.391758168   21.426549191
    1.811000000    0.900000000   -3.281370508  -17.381758107   22.046196034
    1.822000000    0.900000000   -3.477121782  -18.170931536   22.666866511
    1.833000000    0.900000000   -3.680186764  -18.698832527   23.264942633
    1.844000000    0.900000000   -3.887305091  -18.900603844   23.817634503
    1.855000000    0.900000000   -4.094668674  -18.735941768   24.296893225
    1.866000000    0.900000000   -4.298066161  -18.180933990   24.676564270
    1.877000000    0.900000000   -4.493231041  -17.239164707   24.931374881
    1.888000000    0.900000000   -4.675997738  -15.933292152   25.049096388
    1.899000000    0.900000000   -4.842590743  -14.308624924   25.023607330
    1.910000000    0.900000000   -4.989841965  -12.426738164   24.853600270
    1.921000000    0.900000000   -5.115365590  -10.375492329   24.543304263
    1.932000000    0.900000000   -5.217813814   -8.244248656   24.118487133
    1.943000000    0.900000000   -5.296787048   -6.122235559   23.597487064
    1.954000000    0.900000000   -5.352879734   -4.099300213   23.012892022
    1.965000000    0.900000000   -5.387660647   -2.260013198   22.399540279
    1.976000000    0.900000000   -5.403465359   -0.656209556   21.790670481
    1.987000000    0.900000000   -5.403122819    0.667885033   21.222157730
    1.998000000    0.900000000   -5.389914170    1.683679744   20.721841451
    2.009000000    0.900000000   -5.367175109    2.401762101   20.304985959
    2.020000000    0.900000000   -5.338138262    2.832172749   19.985082052
    2.031000000    0.900000000   -5.305770438    3.015627888   19.771708403
    2.042000000    0.900000000   -5.272588886    2.990535333   19.657776234
    2.053000000    0.900000000   -5.240492124    2.824747363   19.636291753
    2.064000000    0.900000000   -5.210758385    2.569862165   19.692079897
    2.075000000    0.900000000   -5.184106944    2.273957564   19.810775307
    2.086000000    0.900000000   -5.160668864    1.992439828   19.967625515
    2.097000000    0.900000000   -5.140173661    1.744672236   20.148063435
    2.108000000    0.900000000   -5.122024728    1.565484782   20.328521691
    2.119000000    0.900000000   -5.105520195    1.448110847   20.501455444
    2.130000000    0.900000000   -5.089856687    1.413605750   20.647498054
    2.141000000    0.900000000   -5.074213348    1.440971670   20.761580803
    2.152000000    0.900000000   -5.057946275    1.526763029   20.848244228
    2.163000000    0.900000000   -5.040530708    1.642773880   20.911390412
    2.174000000    0.900000000   -5.021709660    1.777868531   20.947238714
    2.185000000    0.900000000   -5.001421457    1.908242526   20.968053114
    2.196000000    0.900000000   -4.979768379    2.023905701   20.971977907
    2.207000000    0.900000000   -4.956967198    2.115778877   20.968673189
    2.218000000    0.900000000   -4.933343693    2.175536435   20.966941800
    2.229000000    0.900000000   -4.909259735    2.197022536   20.965313754
    2.240000000    0.900000000   -4.885228194    2.155016127   20.959721798
    2.251000000    0.900000000   -4.862170292    2.035272866   20.946372738
    2.262000000    0.900000000   -4.840448337    1.931252811   20.945547439
    2.273000000    0.900000000   -4.819351337    1.911370323   20.986559038
    2.284000000    0.900000000   -4.798433017    1.888654982   21.028344518
    2.295000000    0.900000000   -4.777830684    1.852934041   21.060000897
    2.306000000    0.900000000   -4.757702109    1.806713868   21.081949446
    2.317000000    0.900000000   -4.737920891    1.792364780   21.077912157
    2.328000000    0.900000000   -4.718189083    1.796678344   21.055280600
    2.339000000    0.900000000   -4.698367594    1.806556259   21.009289825
    2.350000000    0.900000000   -4.678432822    1.815842579   20.944914940
    2.361000000    0.900000000   -4.658462107    1.812782682   20.860423597
    2.372000000    0.900000000   -4.638598579    1.796035285   20.762325211
    2.383000000    0.900000000   -4.619001726    1.759961563   20.651092780
    2.394000000    0.900000000   -4.599954711    1.700743515   20.524353999
    2.405000000    0.900000000   -4.581687051    1.616295771   20.384725151
    2.416000000    0.900000000   -4.564487446    1.506128025   20.236448657
    2.427000000    0.900000000   -4.548559195    1.392858990   20.088382648
    2.438000000    0.900000000   -4.533884650    1.274961915   19.939223007
    2.449000000    0.900000000   -4.520485108    1.163226835   19.793346480
    2.460000000    0.900000000   -4.508270159    1.061385927   19.647920505
    2.471000000    0.900000000   -4.497075270    0.980595931   19.508349050
    2.482000000    0.900000000   -4.486629920    0.926379510   19.366425287
    2.493000000    0.900000000   -4.476539094    0.917607233   19.223351192
    2.504000000    0.900000000   -4.466230767    0.965698065   19.077254997
    2.515000000    0.900000000   -4.455105221    1.064200150   18.919130006
    2.526000000    0.900000000   -4.442736838    1.191042804   18.750827441
    2.537000000    0.900000000   -4.428850464    1.334050081   18.566957232
    2.548000000    0.900000000   -4.413374032    1.479763819   18.365257397
    2.559000000    0.900000000   -4.396365729    1.609224322   18.145938504
    2.570000000    0.900000000   -4.378085633    1.707794697   17.908565433
    2.581000000    0.900000000   -4.359004433    1.753220079   17.646072727
    2.592000000    0.900000000   -4.339729692    1.740416736   17.359615512
    2.603000000    0.900000000   -4.320997663    1.654772435   17.048270775
    2.614000000    0.900000000   -4.303592220    1.497914061   16.713011468
    2.625000000    0.900000000   -4.288275886    1.276810192   16.355610155
    2.636000000    0.900000000   -4.275663871    1.010161833   15.971744870
    2.647000000    0.900000000   -4.266127849    0.720900550   15.561899245
    2.658000000    0.900000000   -4.259777883    0.438698315   15.133056729
    2.669000000    0.900000000   -4.256287652    0.208723263   14.679914831
    2.680000000    0.900000000   -4.254872685    0.068117754   14.210335460
    2.691000000    0.900000000   -4.254268518    0.068584614   13.722261890
    2.702000000    0.900000000   -4.252698794    0.251605827   13.219619382
    2.713000000    0.900000000   -4.247963364    0.651215890   12.703696358
    2.724000000    0.900000000   -4.237469980    1.301055809   12.176100665
    2.735000000    0.900000000   -4.218383254    2.215596949   11.634918502
    2.746000000    0.900000000   -4.187803208    3.388776647   11.076753608
    2.757000000    0.900000000   -4.142920643    4.809966293   10.507117122
    2.768000000    0.900000000   -4.081213747    6.441706518    9.924276299
    2.779000000    0.900000000   -4.000581938    8.241122127    9.333908243
    2.790000000    0.900000000   -3.899516102   10.147888330    8.736779456
    2.801000000    0.900000000   -3.777212613   12.088067394    8.131747568
    2.812000000    0.900000000   -3.633716172   13.989185283    7.525718609
    2.823000000    0.900000000   -3.469870791   15.774963887    6.922213809
    2.834000000    0.900000000   -3.287362823   17.372947392    6.320660754
    2.845000000    0.900000000   -3.088597201   18.719139424    5.730708468
    2.856000000    0.900000000   -2.876668897   19.760678112    5.157743120
    2.867000000    0.900000000   -2.655086852   20.470437007    4.603685246
    2.878000000    0.900000000   -2.427651898   20.822502936    4.076919499
    2.889000000    0.900000000   -2.198315294   20.817024024    3.579455270
    2.900000000    0.900000000   -1.970963588   20.464810694    3.114679770

    1.800000000    0.910000000   -2.887011024  -15.858905183   20.211819292
    1.811000000    0.910000000   -3.067016956  -16.843991186   20.768578466
    1.822000000    0.910000000   -3.256875267  -17.643124566   21.328792071
    1.833000000    0.910000000   -3.454254635  -18.201790233   21.863885752
    1.844000000    0.910000000   -3.656193224  -18.460634219   22.345933630
    1.855000000    0.910000000   -3.859109457  -18.373374907   22.755951790
    1.866000000    0.910000000   -4.059066107  -17.919348600   23.061675134
    1.877000000    0.910000000   -4.252009809  -17.099944363   23.253572986
    1.888000000    0.910000000   -4.433921390  -15.920116878   23.306745379
